idx,Run0,Run1,Run2,Run3,Run4
1600000,-62.228139643319615,-22.11549652678036,-22.00008591368812,-80.03476367652019,-68.73427089656674
1610000,-70.22790038284985,-22.33023053355941,-20.66314008606059,-82.54706291254253,-67.19322105745904
1620000,-50.00975406638617,-20.942625644486004,-24.775926920682707,-81.0324348437394,-59.22144468592566
1630000,-70.35651729590441,-22.066928937013355,-21.33115534825872,-80.65483058086402,-63.51801738013949
1640000,-65.64232362243878,-21.98476547598045,-20.390948366485016,-83.69830620287505,-65.49505427147754
1650000,-61.55427359806719,-22.43662019389836,-20.896790021714178,-79.03083005008129,-66.47226242511384
1660000,-58.03392577008567,-21.798970818590803,-23.36725461103112,-79.94550985653053,-69.33127898459028
1670000,-62.37259997278098,-22.710967161883342,-29.052046675532157,-75.124289786688,-65.829490467174
1680000,-41.96515297600228,-22.26195897494019,-29.991416051252795,-76.60842184611266,-61.06823964044726
1690000,-61.87539905874238,-21.87588527807552,-22.833960733248166,-67.15825637220773,-74.00084407959973
1700000,-54.75304511138149,-21.348151105193676,-27.604683099177702,-72.62141686937707,-62.728815804238046
1710000,-57.741803544428244,-20.97568720971484,-20.014071563641433,-71.56768309278017,-46.57374016485801
1720000,-82.44696793766654,-29.529962111976623,-20.716178215701834,-72.47569100689954,-52.18180981497897
1730000,-78.80330782128895,-22.295821357432647,-19.646237393927002,-69.28038725195603,-59.538836977955924
1740000,-71.55235379522186,-22.029463332971165,-20.77519694529912,-94.12707972506036,-45.16903702512468
1750000,-88.8682028849921,-29.030985992358715,-17.42587534406272,-96.48498062815551,-52.014363232718345
1760000,-76.44050070444068,-30.902533874996788,-41.002116835111764,-110.86630143989733,-58.07989805962186
1770000,-84.95605714533728,-30.0807369000283,-17.181465252226488,-99.94908760950419,-65.92009732948638
1780000,-68.6504149891252,-21.01731837742886,-19.96808560318341,-73.3718019558831,-64.3301912036559
1790000,-76.49975208458076,-17.467729380818202,-16.963986510396907,-76.64984475957675,-66.94650041772134
1800000,-90.67274096076878,-20.78631089487303,-17.873209216011368,-90.24020831691496,-54.10356090290309
1810000,-92.20420573834346,-17.617637058979234,-18.206141280761255,-89.82815045451477,-63.692097584316336
1820000,-70.38525222818997,-25.77090526764456,-18.06978905652704,-82.74806676157931,-55.567490617793055
1830000,-83.32639785550842,-18.10690256330579,-20.644132369753105,-89.78449558759809,-65.77220814979131
1840000,-68.15973603536523,-17.372820167276593,-17.662168120527706,-97.15893864241829,-66.90437682717729
1850000,-67.2553088523853,-17.672855182284,-18.04159215456551,-87.03373886862758,-57.30206390810386
1860000,-74.98583211584128,-21.575881294866267,-25.947112851992678,-78.73195882765225,-62.15192738444544
1870000,-76.70126540548958,-18.020775837978725,-20.304367533728968,-92.88015235796948,-73.44795880383444
1880000,-84.67258883013477,-17.91464548472493,-40.39565566795561,-86.92518753051746,-74.95781516179908
1890000,-92.2047671340778,-20.23912380227232,-25.521164920019626,-99.32247600093034,-69.21207569459743
1900000,-95.62808343281843,-18.588871240764448,-17.545064535866853,-108.57803568037626,-79.02297346018348
1910000,-94.05122855688222,-22.35766696652475,-17.455424327208107,-102.83018372598552,-64.44247721115646
1920000,-85.1327523867124,-18.526051606978747,-16.777850648648936,-103.27451176091469,-68.95784368489666
1930000,-75.32245942938385,-20.28598848888615,-17.51596845104764,-103.28471123999113,-53.059024461030205
1940000,-80.04037908398881,-17.816902614479172,-30.46471803973187,-94.46750105883757,-75.39421833085171
1950000,-69.68105176030795,-17.797765027807664,-29.382128272976892,-80.19420630892714,-73.60012293721017
1960000,-72.49523378360195,-17.33925684057378,-19.36282156084808,-90.05682598897346,-65.21098144288736
1970000,-61.38537734504417,-17.473089519387994,-22.18760861197409,-80.71705187562215,-62.26584143521022
1980000,-55.68113919463676,-20.188459383880026,-21.62419673952035,-96.8173785977045,-74.64273567351503
1990000,-60.067927912466466,-17.277787529106146,-17.89133822005603,-91.59149497821288,-56.155297768298574
1998848,-71.68861093134106,-21.83123791056914,-21.913607715130713,-83.04930025986143,-69.99926765050296
